   11.461086000000000        3.0607229108814475E-010   6.7456441071314911E-010  -5.9122066863610590E-005
   11.461320000000001        3.0232854905392332E-010   6.7597593204358139E-010  -5.9114825766986301E-005
   11.461554000000000        2.9860874852151110E-010   6.7737573869074860E-010  -5.9107585699301282E-005
   11.461788000000000        2.9491287233299771E-010   6.7876383909143938E-010  -5.9100346660390633E-005
   11.462021999999999        2.9124090334127712E-010   6.8014024167668055E-010  -5.9093108650089805E-005
   11.462256000000000        2.8759282441220857E-010   6.8150495487128617E-010  -5.9085871668234094E-005
   11.462490000000001        2.8396861842299558E-010   6.8285798709439823E-010  -5.9078635714658797E-005
   11.462724000000000        2.8036826826326666E-010   6.8419934675930610E-010  -5.9071400789199318E-005
   11.462958000000000        2.7679175683399491E-010   6.8552904227317708E-010  -5.9064166891691028E-005
   11.463191999999999        2.7323906704875825E-010   6.8684708203750610E-010  -5.9056934021969473E-005
   11.463426000000000        2.6971018183211910E-010   6.8815347444793575E-010  -5.9049702179870005E-005
   11.463660000000001        2.6620508412160489E-010   6.8944822789407623E-010  -5.9042471365228243E-005
   11.463894000000000        2.6272375686572751E-010   6.9073135075986535E-010  -5.9035241577879581E-005
   11.464128000000001        2.5926618302542365E-010   6.9200285142320898E-010  -5.9028012817659570E-005
   11.464361999999999        2.5583234557315467E-010   6.9326273825616011E-010  -5.9020785084403914E-005
   11.464596000000000        2.5242222749344665E-010   6.9451101962518989E-010  -5.9013558377948072E-005
   11.464829999999999        2.4903581178253022E-010   6.9574770389064711E-010  -5.9006332698127793E-005
   11.465064000000002        2.4567308144888104E-010   6.9697279940702781E-010  -5.8999108044778652E-005
   11.465298000000001        2.4233401951249919E-010   6.9818631452306614E-010  -5.8991884417736432E-005
   11.465532000000000        2.3901860900490940E-010   6.9938825758182392E-010  -5.8984661816836810E-005
   11.465766000000000        2.3572683297006118E-010   7.0057863692015048E-010  -5.8977440241915420E-005
   11.465999999999999        2.3245867446360885E-010   7.0175746086940293E-010  -5.8970219692808189E-005
   11.466234000000000        2.2921411655201089E-010   7.0292473775508611E-010  -5.8963000169350825E-005
   11.466468000000001        2.2599314231577134E-010   7.0408047589640246E-010  -5.8955781671379216E-005
   11.466702000000000        2.2279573484457793E-010   7.0522468360751222E-010  -5.8948564198729232E-005
   11.466936000000000        2.1962187724144363E-010   7.0635736919627326E-010  -5.8941347751236658E-005
   11.467169999999999        2.1647155262108605E-010   7.0747854096478121E-010  -5.8934132328737522E-005
   11.467404000000000        2.1334474410938720E-010   7.0858820720945928E-010  -5.8926917931067709E-005
   11.467637999999999        2.1024143484447396E-010   7.0968637622087861E-010  -5.8919704558063153E-005
   11.467872000000002        2.0716160797617785E-010   7.1077305628357780E-010  -5.8912492209559929E-005
   11.468106000000001        2.0410524666585492E-010   7.1184825567660330E-010  -5.8905280885394045E-005
   11.468340000000000        2.0107233408656587E-010   7.1291198267332935E-010  -5.8898070585401501E-005
   11.468574000000000        1.9806285342361622E-010   7.1396424554082751E-010  -5.8890861309418407E-005
   11.468807999999999        1.9507678787329591E-010   7.1500505254085758E-010  -5.8883653057280893E-005
   11.469042000000000        1.9211412064431972E-010   7.1603441192905670E-010  -5.8876445828825053E-005
   11.469276000000001        1.8917483495656685E-010   7.1705233195574982E-010  -5.8869239623887154E-005
   11.469510000000001        1.8625891404162119E-010   7.1805882086495973E-010  -5.8862034442303203E-005
   11.469744000000000        1.8336634114313136E-010   7.1905388689539685E-010  -5.8854830283909635E-005
   11.469977999999999        1.8049709951627057E-010   7.2003753827964913E-010  -5.8847627148542558E-005
   11.470212000000000        1.7765117242773655E-010   7.2100978324481264E-010  -5.8840425036038252E-005
   11.470445999999999        1.7482854315611175E-010   7.2197063001195085E-010  -5.8833223946233096E-005
   11.470680000000002        1.7202919499150321E-010   7.2292008679672499E-010  -5.8826023878963323E-005
   11.470914000000000        1.6925311123554253E-010   7.2385816180885426E-010  -5.8818824834065414E-005
   11.471148000000001        1.6650027520192601E-010   7.2478486325220522E-010  -5.8811626811375648E-005
   11.471382000000000        1.6377067021569454E-010   7.2570019932488243E-010  -5.8804429810730526E-005
   11.471615999999999        1.6106427961305334E-010   7.2660417821976801E-010  -5.8797233831966464E-005
   11.471850000000000        1.5838108674281271E-010   7.2749680812353217E-010  -5.8790038874919876E-005
   11.472083999999999        1.5572107496458712E-010   7.2837809721708228E-010  -5.8782844939427378E-005
   11.472318000000001        1.5308422765005590E-010   7.2924805367592389E-010  -5.8775652025325312E-005
   11.472552000000000        1.5047052818206278E-010   7.3010668566962007E-010  -5.8768460132450442E-005
   11.472785999999999        1.4787995995569632E-010   7.3095400136188182E-010  -5.8761269260639266E-005
   11.473020000000000        1.4531250637666928E-010   7.3179000891128768E-010  -5.8754079409728325E-005
   11.473253999999999        1.4276815086347949E-010   7.3261471646993400E-010  -5.8746890579554380E-005
   11.473488000000000        1.4024687684488883E-010   7.3342813218478496E-010  -5.8739702769953987E-005
   11.473722000000000        1.3774866776226420E-010   7.3423026419695238E-010  -5.8732515980763940E-005
   11.473956000000001        1.3527350706813689E-010   7.3502112064160589E-010  -5.8725330211820843E-005
   11.474190000000000        1.3282137822638268E-010   7.3580070964851260E-010  -5.8718145462961611E-005
   11.474423999999999        1.3039226471222186E-010   7.3656903934185792E-010  -5.8710961734022883E-005
   11.474658000000000        1.2798615001329962E-010   7.3732611783979463E-010  -5.8703779024841499E-005
   11.474891999999999        1.2560301762806541E-010   7.3807195325498313E-010  -5.8696597335254341E-005
   11.475126000000001        1.2324285106613317E-010   7.3880655369441195E-010  -5.8689416665098162E-005
   11.475360000000000        1.2090563385008186E-010   7.3952992725921720E-010  -5.8682237014210014E-005
   11.475594000000001        1.1859134951221438E-010   7.4024208204513249E-010  -5.8675058382426650E-005
   11.475828000000000        1.1629998159743859E-010   7.4094302614212980E-010  -5.8667880769585181E-005
   11.476061999999999        1.1403151366182675E-010   7.4163276763432816E-010  -5.8660704175522435E-005
   11.476296000000000        1.1178592927297569E-010   7.4231131460044494E-010  -5.8653528600075436E-005
   11.476530000000000        1.0956321200946662E-010   7.4297867511361506E-010  -5.8646354043081291E-005
   11.476764000000001        1.0736334546212555E-010   7.4363485724103097E-010  -5.8639180504376974E-005
   11.476998000000000        1.0518631323294293E-010   7.4427986904421325E-010  -5.8632007983799626E-005
   11.477232000000001        1.0303209893471346E-010   7.4491371857955014E-010  -5.8624836481186292E-005
   11.477466000000000        1.0090068619301696E-010   7.4553641389703742E-010  -5.8617665996374191E-005
   11.477699999999999        9.8792058643157045E-011   7.4614796304171906E-010  -5.8610496529200483E-005
   11.477934000000001        9.6706199933402472E-011   7.4674837405260629E-010  -5.8603328079502260E-005
   11.478168000000000        9.4643093722466130E-011   7.4733765496312865E-010  -5.8596160647116899E-005
   11.478402000000001        9.2602723680945637E-011   7.4791581380131294E-010  -5.8588994231881539E-005
   11.478636000000000        9.0585073490422926E-011   7.4848285858933425E-010  -5.8581828833633528E-005
   11.478869999999999        8.8590126844184573E-011   7.4903879734387504E-010  -5.8574664452210096E-005
   11.479104000000000        8.6617867446681573E-011   7.4958363807594563E-010  -5.8567501087448610E-005
   11.479338000000000        8.4668279013709419E-011   7.5011738879106442E-010  -5.8560338739186456E-005
   11.479572000000001        8.2741345272948300E-011   7.5064005748889717E-010  -5.8553177407260974E-005
   11.479806000000000        8.0837049962882679E-011   7.5115165216370756E-010  -5.8546017091509663E-005
   11.480040000000001        7.8955376833341490E-011   7.5165218080408726E-010  -5.8538857791769867E-005
   11.480274000000000        7.7096309646038430E-011   7.5214165139313548E-010  -5.8531699507879191E-005
   11.480507999999999        7.5259832173131255E-011   7.5262007190827945E-010  -5.8524542239675027E-005
   11.480742000000001        7.3445928198842552E-011   7.5308745032136385E-010  -5.8517385986994919E-005
   11.480976000000000        7.1654581518559288E-011   7.5354379459856141E-010  -5.8510230749676413E-005
   11.481210000000001        6.9885775938832871E-011   7.5398911270055265E-010  -5.8503076527557117E-005
   11.481444000000000        6.8139495277379130E-011   7.5442341258279584E-010  -5.8495923320474705E-005
   11.481678000000000        6.6415723363438444E-011   7.5484670219444701E-010  -5.8488771128266649E-005
   11.481911999999999        6.4714444037415610E-011   7.5525898947971000E-010  -5.8481619950770798E-005
   11.482146000000000        6.3035641151600125E-011   7.5566028237684637E-010  -5.8474469787824788E-005
   11.482380000000001        6.1379298568185433E-011   7.5605058881889572E-010  -5.8467320639266238E-005
   11.482614000000000        5.9745400161969920E-011   7.5642991673304531E-010  -5.8460172504933026E-005
   11.482848000000001        5.8133929818556276E-011   7.5679827404108000E-010  -5.8453025384662862E-005
   11.483082000000000        5.6544871434531547E-011   7.5715566865911287E-010  -5.8445879278293595E-005
   11.483316000000000        5.4978208917827252E-011   7.5750210849794445E-010  -5.8438734185662974E-005
   11.483550000000001        5.3433926187899480E-011   7.5783760146261321E-010  -5.8431590106609021E-005
   11.483784000000000        5.1912007175188653E-011   7.5816215545266547E-010  -5.8424447040969484E-005
   11.484018000000001        5.0412435820939483E-011   7.5847577836242534E-010  -5.8417304988582261E-005
   11.484252000000000        4.8935196078641528E-011   7.5877847808009476E-010  -5.8410163949285447E-005
   11.484486000000000        4.7480271912228469E-011   7.5907026248883340E-010  -5.8403023922916846E-005
   11.484719999999999        4.6047647296798418E-011   7.5935113946612872E-010  -5.8395884909314552E-005
   11.484953999999998        4.4637306219154100E-011   7.5962111688370606E-010  -5.8388746908316640E-005
   11.485188000000001        4.3249232676542391E-011   7.5988020260833873E-010  -5.8381609919761007E-005
   11.485422000000000        4.1883410677914797E-011   7.6012840450085768E-010  -5.8374473943485871E-005
   11.485656000000001        4.0539824243567310E-011   7.6036573041660169E-010  -5.8367338979329231E-005
   11.485889999999999        3.9218457404420126E-011   7.6059218820541728E-010  -5.8360205027129345E-005
   11.486124000000000        3.7919294202557859E-011   7.6080778571201902E-010  -5.8353072086724253E-005
   11.486358000000001        3.6642318691769753E-011   7.6101253077508916E-010  -5.8345940157952267E-005
   11.486592000000000        3.5387514936289192E-011   7.6120643122826779E-010  -5.8338809240651590E-005
   11.486826000000001        3.4154867011874124E-011   7.6138949489943295E-010  -5.8331679334660304E-005
   11.487060000000000        3.2944359005807041E-011   7.6156172961088024E-010  -5.8324550439816949E-005
   11.487294000000000        3.1755975015274367E-011   7.6172314317986339E-010  -5.8317422555959581E-005
   11.487527999999999        3.0589699149527296E-011   7.6187374341778372E-010  -5.8310295682926713E-005
   11.487762000000002        2.9445515528801381E-011   7.6201353813064046E-010  -5.8303169820556571E-005
   11.487996000000001        2.8323408284496579E-011   7.6214253511894086E-010  -5.8296044968687647E-005
   11.488230000000000        2.7223361558456982E-011   7.6226074217805971E-010  -5.8288921127158254E-005
   11.488464000000000        2.6145359504231321E-011   7.6236816709733983E-010  -5.8281798295806886E-005
   11.488697999999999        2.5089386286172599E-011   7.6246481766117198E-010  -5.8274676474472079E-005
   11.488932000000000        2.4055426079798235E-011   7.6255070164827435E-010  -5.8267555662992191E-005
   11.489165999999999        2.3043463071790069E-011   7.6262582683169334E-010  -5.8260435861205839E-005
   11.489400000000002        2.2053481459454150E-011   7.6269020097952313E-010  -5.8253317068951511E-005
   11.489634000000001        2.1085465451260936E-011   7.6274383185418572E-010  -5.8246199286067911E-005
   11.489868000000000        2.0139399267385525E-011   7.6278672721234087E-010  -5.8239082512393534E-005
   11.490102000000000        1.9215267137906929E-011   7.6281889480569631E-010  -5.8231966747766962E-005
   11.490335999999999        1.8313053304608793E-011   7.6284034238046759E-010  -5.8224851992026995E-005
   11.490570000000000        1.7432742020439188E-011   7.6285107767701799E-010  -5.8217738245012161E-005
