1.2128E+000	194.1515303808
1.2132E+000	193.7839054426
1.2136E+000	193.4169046554
1.2140E+000	193.0499038683
1.2144E+000	192.6841513831
1.2148E+000	192.3190230489
1.2152E+000	191.9545188657
1.2156E+000	191.5906388335
1.2160E+000	191.2273829523
1.2164E+000	190.8647512222
1.2168E+000	190.503367794
1.2172E+000	190.1419843658
1.2176E+000	189.7812250886
1.2180E+000	189.4217141134
1.2184E+000	189.0622031382
1.2188E+000	188.703940465
1.2192E+000	188.3456777918
1.2196E+000	187.9886634206
1.2200E+000	187.6316490494
1.2204E+000	187.2758829802
1.2208E+000	186.920741062
1.2212E+000	186.5662232948
1.2216E+000	186.2123296786
1.2220E+000	185.8584360623
1.2224E+000	185.5057907481
1.2228E+000	185.1537695849
1.2232E+000	184.8023725727
1.2236E+000	184.4515997115
1.2240E+000	184.1014510013
1.2244E+000	183.7519264421
1.2248E+000	183.4030260338
1.2252E+000	183.0547497766
1.2256E+000	182.7070976704
1.2260E+000	182.3606938662
1.2264E+000	182.0142900619
1.2268E+000	181.6685104087
1.2272E+000	181.3233549065
1.2276E+000	180.9788235553
1.2280E+000	180.634916355
1.2284E+000	180.2916333058
1.2288E+000	179.9495985586
1.2292E+000	179.6075638113
1.2296E+000	179.2661532151
1.2300E+000	178.9253667699
1.2304E+000	178.5852044756
1.2308E+000	178.2456663324
1.2312E+000	177.9073764911
1.2316E+000	177.5690866499
1.2320E+000	177.2314209596
1.2324E+000	176.8943794204
1.2328E+000	176.5579620321
1.2332E+000	176.2221687949
1.2336E+000	175.8869997086
1.2340E+000	175.5524547734
1.2344E+000	175.2185339891
1.2348E+000	174.8852373559
1.2352E+000	174.5525648736
1.2356E+000	174.2205165424
1.2360E+000	173.8884682111
1.2364E+000	173.5576681819
1.2368E+000	173.2274923036
1.2372E+000	172.8979405763
1.2376E+000	172.5683888491
1.2380E+000	172.2400854238
1.2384E+000	171.9124061495
1.2388E+000	171.5847268753
1.2392E+000	171.258295903
1.2396E+000	170.9318649307
1.2400E+000	170.6060581095
1.2404E+000	170.2814995902
1.2408E+000	169.9569410709
1.2412E+000	169.6330067026
1.2416E+000	169.3096964854
1.2420E+000	168.9870104191
1.2424E+000	168.6649485038
1.2428E+000	168.3435107395
1.2432E+000	168.0226971262
1.2436E+000	167.702507664
1.2440E+000	167.3829423527
1.2444E+000	167.0633770414
1.2448E+000	166.7450600321
1.2452E+000	166.4273671738
1.2456E+000	166.1096743155
1.2460E+000	165.7926056082
1.2464E+000	165.4767852029
1.2468E+000	165.1609647976
1.2472E+000	164.8457685433
1.2476E+000	164.53119644
1.2480E+000	164.2172484877
1.2484E+000	163.9033005354
1.2488E+000	163.5906008851
1.2492E+000	163.2785253858
1.2496E+000	162.9664498865
1.2500E+000	162.6556226892
1.2504E+000	162.3447954919
1.2508E+000	162.0345924456
1.2512E+000	161.7250135503
1.2516E+000	161.416058806
1.2520E+000	161.1077282127
1.2524E+000	160.8000217704
1.2528E+000	160.4929394791
1.2532E+000	160.1858571878
1.2536E+000	159.8800231984
1.2540E+000	159.5741892091
1.2544E+000	159.2689793708
1.2548E+000	158.9643936835
1.2552E+000	158.6604321472
1.2556E+000	158.3570947619
1.2560E+000	158.0543815275
1.2564E+000	157.7516682932
1.2568E+000	157.4502033609
1.2572E+000	157.1487384286
1.2576E+000	156.8478976472
1.2580E+000	156.5476810169
1.2584E+000	156.2480885376
1.2588E+000	155.9491202092
1.2592E+000	155.6507760319
1.2596E+000	155.3524318546
1.2600E+000	155.0547118282
1.2604E+000	154.7582401039
1.2608E+000	154.4617683796
1.2612E+000	154.1652966552
1.2616E+000	153.8700732329
1.2620E+000	153.5754739615
1.2624E+000	153.2808746902
1.2628E+000	152.9868995699
1.2632E+000	152.6941727515
1.2636E+000	152.4014459332
1.2640E+000	152.1087191148
1.2644E+000	151.8172405985
1.2648E+000	151.5257620821
1.2652E+000	151.2355318678
1.2656E+000	150.9453016534
1.2660E+000	150.6556955901
1.2664E+000	150.3667136777
1.2668E+000	150.0777317654
1.2672E+000	149.789998155
1.2676E+000	149.5022645447
1.2680E+000	149.2151550853
1.2684E+000	148.9286697769
1.2688E+000	148.6428086196
1.2692E+000	148.3569474622
1.2696E+000	148.0723346069
1.2700E+000	147.7877217515
1.2704E+000	147.5037330471
1.2708E+000	147.2203684938
1.2712E+000	146.9370039404
1.2716E+000	146.654887689
1.2720E+000	146.3727714377
1.2724E+000	146.0912793373
1.2728E+000	145.8104113879
1.2732E+000	145.5295434385
1.2736E+000	145.2499237912
1.2740E+000	144.9703041438
1.2744E+000	144.6913086474
1.2748E+000	144.412937302
1.2752E+000	144.1345659567
1.2756E+000	143.8574429133
1.2760E+000	143.5803198699
1.2764E+000	143.3038209775
1.2768E+000	143.0279462361
1.2772E+000	142.7520714948
1.2776E+000	142.4774450554
1.2780E+000	142.202818616
1.2784E+000	141.9288163276
1.2788E+000	141.6548140392
1.2792E+000	141.3820600528
1.2796E+000	141.1093060664
1.2800E+000	140.837176231
1.2804E+000	140.5656705466
1.2808E+000	140.2941648622
1.2812E+000	140.0239074799
1.2816E+000	139.7536500975
1.2820E+000	139.4840168661
1.2824E+000	139.2143836347
1.2828E+000	138.9459987053
1.2832E+000	138.6776137759
1.2836E+000	138.4098529975
1.2840E+000	138.1427163701
1.2844E+000	137.8755797427
1.2848E+000	137.6090672663
1.2852E+000	137.3431789408
1.2856E+000	137.0779147664
1.2860E+000	136.812650592
1.2864E+000	136.5480105686
1.2868E+000	136.2839946962
1.2872E+000	136.0206029748
1.2876E+000	135.7578354044
1.2880E+000	135.495067834
1.2884E+000	135.2329244146
1.2888E+000	134.9707809952
1.2892E+000	134.7098858777
1.2896E+000	134.4489907603
1.2900E+000	134.1887197939
1.2904E+000	133.9284488275
1.2908E+000	133.6694261631
1.2912E+000	133.4104034986
1.2916E+000	133.1520049852
1.2920E+000	132.8936064718
1.2924E+000	132.6364562604
1.2928E+000	132.3793060489
1.2932E+000	132.1221558375
1.2936E+000	131.8662539281
1.2940E+000	131.6103520187
1.2944E+000	131.3550742602
1.2948E+000	131.1004206528
1.2952E+000	130.8457670454
1.2956E+000	130.5917375889
1.2960E+000	130.3383322835
1.2964E+000	130.0849269781
1.2968E+000	129.8327699746
1.2972E+000	129.5806129712
1.2976E+000	129.3284559678
1.2980E+000	129.0769231153
1.2984E+000	128.8266385649
1.2988E+000	128.5757298635
1.2992E+000	128.326069464
1.2996E+000	128.0764090646
1.3000E+000	127.8273728161
1.3004E+000	127.5783365677
1.3008E+000	127.3305486212
1.3012E+000	127.0827606748
1.3016E+000	126.8349727283
1.3020E+000	126.5884330839
1.3024E+000	126.3418934394
1.3028E+000	126.095977946
1.3032E+000	125.8500624525
1.3036E+000	125.6047711101
1.3040E+000	125.3601039186
1.3044E+000	125.1154367272
1.3048E+000	124.8720178377
1.3052E+000	124.6279747973
1.3056E+000	124.3851800588
1.3060E+000	124.1423853204
1.3064E+000	123.9002147329
1.3068E+000	123.6586682965
1.3072E+000	123.41712186
1.3076E+000	123.1761995745
1.3080E+000	122.9359014401
1.3084E+000	122.6956033056
1.3088E+000	122.4559293221
1.3092E+000	122.2168794897
1.3096E+000	121.9778296572
1.3100E+000	121.7394039757
1.3104E+000	121.5016024453
1.3108E+000	121.2638009148
1.3112E+000	121.0266235353
1.3116E+000	120.7900703069
1.3120E+000	120.5535170784
1.3124E+000	120.3175880009
1.3128E+000	120.0822830744
1.3132E+000	119.846978148
1.3136E+000	119.6122973725
1.3140E+000	119.377616597
1.3144E+000	119.1441841235
1.3148E+000	118.9107516501
1.3152E+000	118.6773191766
1.3156E+000	118.4445108541
1.3160E+000	118.2123266826
1.3164E+000	117.9807666621
1.3168E+000	117.7492066417
1.3172E+000	117.5182707722
1.3176E+000	117.2873349027
1.3180E+000	117.0570231842
1.3184E+000	116.8273356167
1.3188E+000	116.5976480492
1.3192E+000	116.3692087838
1.3196E+000	116.1401453673
1.3200E+000	115.9117061018
1.3204E+000	115.6838909873
1.3208E+000	115.4567000238
1.3212E+000	115.2295090603
1.3216E+000	115.0029422478
1.3220E+000	114.7769995863
1.3224E+000	114.5510569248
1.3228E+000	114.3251142633
1.3232E+000	114.1004199038
1.3236E+000	113.8757255443
1.3240E+000	113.6510311848
1.3244E+000	113.4269609763
1.3248E+000	113.2035149188
1.3252E+000	112.9806930123
1.3256E+000	112.7578711058
1.3260E+000	112.5356733503
1.3264E+000	112.3134755948
1.3268E+000	112.0919019903
1.3272E+000	111.8703283858
1.3276E+000	111.6500030833
1.3280E+000	111.4290536298
1.3284E+000	111.2093524783
1.3288E+000	110.9896513268
1.3292E+000	110.7699501753
1.3296E+000	110.5514973258
1.3300E+000	110.3330444763
1.3304E+000	110.1145916267
1.3308E+000	109.8967629282
1.3312E+000	109.6795583807
1.3316E+000	109.4623538332
1.3320E+000	109.2457734367
1.3324E+000	109.0291930402
1.3328E+000	108.8132367947
1.3332E+000	108.5979047001
1.3336E+000	108.3825726056
1.3340E+000	108.1678646621
1.3344E+000	107.9531567186
1.3348E+000	107.7390729261
1.3352E+000	107.5256132845
1.3356E+000	107.312153643
1.3360E+000	107.0993181525
1.3364E+000	106.887106813
1.3368E+000	106.6748954734
1.3372E+000	106.4626841339
1.3376E+000	106.2510969454
1.3380E+000	106.0401339079
1.3384E+000	105.8291708703
1.3388E+000	105.6188319838
1.3392E+000	105.4091172483
1.3396E+000	105.1994025127
1.3400E+000	104.9896877772
1.3404E+000	104.7812213437
1.3408E+000	104.5721307591
1.3412E+000	104.3642884766
1.3416E+000	104.1564461941
1.3420E+000	103.9486039115
1.3424E+000	103.74138578
1.3428E+000	103.5347917995
1.3432E+000	103.3281978189
1.3436E+000	103.1222279894
1.3440E+000	102.9162581598
1.3444E+000	102.7109124813
1.3448E+000	102.5061909538
1.3452E+000	102.3014694262
1.3456E+000	102.0967478987
1.3460E+000	101.8932746731
1.3464E+000	101.6891772966
1.3468E+000	101.486328222
1.3472E+000	101.2834791475
1.3476E+000	101.0806300729
1.3480E+000	100.8784051494
1.3484E+000	100.6768043768
1.3488E+000	100.4752036043
1.3492E+000	100.2736028317
1.3496E+000	100.0726262102
1.3500E+000	99.8722737396
1.3504E+000	99.6725454201
1.3508E+000	99.4721929495
1.3512E+000	99.273088781
1.3516E+000	99.0739846124
1.3520E+000	98.8748804439
1.3524E+000	98.6764004263
1.3528E+000	98.4785445598
1.3532E+000	98.2806886932
1.3536E+000	98.0834569776
1.3540E+000	97.8862252621
1.3544E+000	97.6896176975
1.3548E+000	97.493010133
1.3552E+000	97.2970267194
1.3556E+000	97.1010433058
1.3560E+000	96.9056840433
1.3564E+000	96.7103247807
1.3568E+000	96.5155896692
1.3572E+000	96.3214787086
1.3576E+000	96.127367748
1.3580E+000	95.9332567875
1.3584E+000	95.7403941289
1.3588E+000	95.5469073193
1.3592E+000	95.3540446608
1.3596E+000	95.1618061532
1.3600E+000	94.9695676456
1.3604E+000	94.777953289
1.3608E+000	94.5863389325
1.3612E+000	94.3953487269
1.3616E+000	94.2043585213
1.3620E+000	94.0139924667
1.3624E+000	93.8236264122
1.3628E+000	93.6338845086
1.3632E+000	93.444766756
1.3636E+000	93.2556490034
1.3640E+000	93.0665312509
1.3644E+000	92.8780376493
1.3648E+000	92.6895440477
1.3652E+000	92.5016745971
1.3656E+000	92.3144292975
1.3660E+000	92.127183998
1.3664E+000	91.9399386984
1.3668E+000	91.7533175498
1.3672E+000	91.5673205522
1.3676E+000	91.3813235546
1.3680E+000	91.1953265571
1.3684E+000	91.0099537105
1.3688E+000	90.8252050149
1.3692E+000	90.6404563193
1.3696E+000	90.4557076237
1.3700E+000	90.2715830791
1.3704E+000	90.0880826855
1.3708E+000	89.9045822919
1.3712E+000	89.7210818983
1.3716E+000	89.5388298068
1.3720E+000	89.3559535642
1.3724E+000	89.1737014726
1.3728E+000	88.992073532
1.3732E+000	88.8104455914
1.3736E+000	88.6288176508
1.3740E+000	88.4478138612
1.3744E+000	88.2674342226
1.3748E+000	88.087054584
1.3752E+000	87.9066749454
1.3756E+000	87.7269194578
1.3760E+000	87.5471639702
1.3764E+000	87.3680326336
1.3768E+000	87.189525448
1.3772E+000	87.0110182624
1.3776E+000	86.8325110768
1.3780E+000	86.6546280422
1.3784E+000	86.4767450076
1.3788E+000	86.299486124
1.3792E+000	86.1222272404
1.3796E+000	85.9455925078
1.3800E+000	85.7695819262
1.3804E+000	85.5929471936
1.3808E+000	85.416936612
1.3812E+000	85.2415501814
1.3816E+000	85.0661637508
1.3820E+000	84.8914014711
1.3824E+000	84.7166391915
1.3828E+000	84.5425010629
1.3832E+000	84.3683629343
1.3836E+000	84.1942248057
1.3840E+000	84.0207108281
1.3844E+000	83.8478210015
1.3848E+000	83.6749311749
1.3852E+000	83.5020413483
1.3856E+000	83.3297756726
1.3860E+000	83.157509997
1.3864E+000	82.9858684724
1.3868E+000	82.8142269478
1.3872E+000	82.6432095742
1.3876E+000	82.4721922006
1.3880E+000	82.3017989779
1.3884E+000	82.1314057553
1.3888E+000	81.9616366837
1.3892E+000	81.7918676121
1.3896E+000	81.6220985405
1.3900E+000	81.4529536198
1.3904E+000	81.2844328502
1.3908E+000	81.1152879296
1.3912E+000	80.947391311
1.3916E+000	80.7788705413
1.3920E+000	80.6115980737
1.3924E+000	80.4437014551
1.3928E+000	80.2764289875
1.3932E+000	80.1097806708
1.3936E+000	79.9431323542
1.3940E+000	79.7764840376
1.3944E+000	79.610459872
1.3948E+000	79.4450598573
1.3952E+000	79.2796598427
1.3956E+000	79.1142598281
1.3960E+000	78.9488598134
1.3964E+000	78.7847081008
1.3968E+000	78.6199322372
1.3972E+000	78.4557805245
1.3976E+000	78.2922529629
1.3980E+000	78.1287254013
1.3984E+000	77.9651978396
1.3988E+000	77.802294429
1.3992E+000	77.6393910184
1.3996E+000	77.4771117587
1.4000E+000	77.3148324991
1.4004E+000	77.1600430514
1.4008E+000	76.9983879428
1.4012E+000	76.8373569852
1.4016E+000	76.6763260275
1.4020E+000	76.5152950699
1.4024E+000	76.3548882632
1.4028E+000	76.1944814566
1.4032E+000	76.03407465
1.4036E+000	75.8742919943
1.4040E+000	75.7145093387
1.4044E+000	75.555350834
1.4048E+000	75.3961923294
1.4052E+000	75.2376579757
1.4056E+000	75.0791236221
1.4060E+000	74.9205892684
1.4064E+000	74.7626790658
1.4068E+000	74.6047688632
1.4072E+000	74.4474828115
1.4076E+000	74.2901967599
1.4080E+000	74.1335348592
1.4084E+000	73.9762488076
1.4088E+000	73.8202110579
1.4092E+000	73.6635491573
1.4096E+000	73.5075114076
1.4100E+000	73.352097809
1.4104E+000	73.1960600593
1.4108E+000	73.0412706117
1.4112E+000	72.885857013
1.4116E+000	72.7310675653
1.4120E+000	72.5762781177
1.4124E+000	72.422112821
1.4128E+000	72.2679475244
1.4132E+000	72.1144063787
1.4136E+000	71.9608652331
1.4140E+000	71.8073240874
1.4144E+000	71.6544070928
1.4148E+000	71.5014900981
1.4152E+000	71.3485731034
1.4156E+000	71.1962802598
1.4160E+000	71.0439874161
1.4164E+000	70.8916945725
1.4168E+000	70.7400258798
1.4172E+000	70.5889813381
1.4176E+000	70.4373126455
1.4180E+000	70.2862681038
1.4184E+000	70.1358477131
1.4188E+000	69.9848031715
1.4192E+000	69.8350069318
1.4196E+000	69.6845865412
1.4200E+000	69.5347903015
1.4204E+000	69.3849940618
1.4208E+000	69.2358219732
1.4212E+000	69.0866498845
1.4216E+000	68.9374777958
1.4220E+000	68.7889298582
1.4224E+000	68.6403819205
1.4228E+000	68.4918339828
1.4232E+000	68.3439101962
1.4236E+000	68.1959864095
1.4240E+000	68.0486867738
1.4244E+000	67.9013871381
1.4248E+000	67.7540875025
1.4252E+000	67.6067878668
1.4256E+000	67.4601123821
1.4260E+000	67.3140610485
1.4264E+000	67.1673855638
1.4268E+000	67.0219583811
1.4272E+000	66.8759070474
1.4276E+000	66.7304798648
1.4280E+000	66.5850526821
1.4284E+000	66.4396254994
1.4288E+000	66.2948224677
1.4292E+000	66.1506435871
1.4296E+000	66.0058405554
1.4300E+000	65.8616616747
1.4304E+000	65.717482794
1.4308E+000	65.5739280644
1.4312E+000	65.4303733347
1.4316E+000	65.287442756
1.4320E+000	65.1438880263
1.4324E+000	65.0015815986
1.4328E+000	64.85865102
1.4332E+000	64.7163445923
1.4336E+000	64.5740381646
1.4340E+000	64.4323558879
1.4344E+000	64.2906736112
1.4348E+000	64.1489913345
1.4352E+000	64.0079332089
1.4356E+000	63.8668750832
1.4360E+000	63.7258169575
1.4364E+000	63.5853829828
1.4368E+000	63.4449490081
1.4372E+000	63.3051391844
1.4376E+000	63.1653293607
1.4380E+000	63.025519537
1.4384E+000	62.8863338644
1.4388E+000	62.7471481917
1.4392E+000	62.607962519
1.4396E+000	62.4694009973
1.4400E+000	62.3310267209
1.4404E+000	62.1927772747
1.4408E+000	62.0547774889
1.4412E+000	61.9170273635
1.4416E+000	61.7795268985
1.4420E+000	61.6422136788
1.4424E+000	61.5051501195
1.4428E+000	61.3683362207
1.4432E+000	61.2317095671
1.4436E+000	61.095394989
1.4440E+000	60.9592676562
1.4444E+000	60.8233899838
1.4448E+000	60.6877619718
1.4452E+000	60.5523212051
1.4456E+000	60.4171925139
1.4460E+000	60.282251068
1.4464E+000	60.1476216976
1.4468E+000	60.0131795725
1.4472E+000	59.8789871078
1.4476E+000	59.7449818884
1.4480E+000	59.6112887445
1.4484E+000	59.477845261
1.4488E+000	59.3445890228
1.4492E+000	59.2116448601
1.4496E+000	59.0788879427
1.4500E+000	58.9463806857
1.4504E+000	58.8141855042
1.4508E+000	58.682177568
1.4512E+000	58.5504192922
1.4516E+000	58.4189106768
1.4520E+000	58.2877141368
1.4524E+000	58.1567048422
1.4528E+000	58.025945208
1.4532E+000	57.8954352342
1.4536E+000	57.7652373359
1.4540E+000	57.6352266829
1.4544E+000	57.5055281054
1.4548E+000	57.3760167732
1.4552E+000	57.2468175165
1.4556E+000	57.1178055051
1.4560E+000	56.9891055691
1.4564E+000	56.8606552936
1.4568E+000	56.7324546785
1.4572E+000	56.6045661389
1.4576E+000	56.4768648446
1.4580E+000	56.3494756258
1.4584E+000	56.2223360674
1.4588E+000	56.0954461693
1.4592E+000	55.9688059317
1.4596E+000	55.8424153545
1.4600E+000	55.7163368528
1.4604E+000	55.5905080115
1.4608E+000	55.4649288306
1.4612E+000	55.3396617251
1.4616E+000	55.2146442801
1.4620E+000	55.0898764955
1.4624E+000	54.9653583713
1.4628E+000	54.8411523226
1.4632E+000	54.7171959342
1.4636E+000	54.5935516214
1.4640E+000	54.470156969
1.4644E+000	54.347011977
1.4648E+000	54.2241790604
1.4652E+000	54.1015958043
1.4656E+000	53.9793246237
1.4660E+000	53.8573031035
1.4664E+000	53.7355936587
1.4668E+000	53.6141338744
1.4672E+000	53.4929237505
1.4676E+000	53.372025702
1.4680E+000	53.2514397291
1.4684E+000	53.1311034166
1.4688E+000	53.0110791795
1.4692E+000	52.8913046029
1.4696E+000	52.7718421018
1.4700E+000	52.652629261
1.4704E+000	52.5337909109
1.4708E+000	52.4151398061
1.4712E+000	52.2968631918
1.4716E+000	52.178836238
1.4720E+000	52.0611213597
1.4724E+000	51.9436561417
1.4728E+000	51.8265029993
1.4732E+000	51.7096619324
1.4736E+000	51.5931329409
1.4740E+000	51.4768536099
1.4744E+000	51.3608863543
1.4748E+000	51.2452311743
1.4752E+000	51.1298880698
1.4756E+000	51.0148570407
1.4760E+000	50.9000756721
1.4764E+000	50.7856063789
1.4768E+000	50.6714491613
1.4772E+000	50.5576040191
1.4776E+000	50.4440709525
1.4780E+000	50.3308499613
1.4784E+000	50.2179410457
1.4788E+000	50.1053442055
1.4792E+000	49.9929970258
1.4796E+000	49.8810243366
1.4800E+000	49.769363723
1.4804E+000	49.6579527697
1.4808E+000	49.5469163071
1.4812E+000	49.4361919199
1.4816E+000	49.3257171932
1.4820E+000	49.215616957
1.4824E+000	49.1058287964
1.4828E+000	48.9963527112
1.4832E+000	48.8871887016
1.4836E+000	48.7783991825
1.4840E+000	48.6698593239
1.4844E+000	48.5616939558
1.4848E+000	48.4537782481
1.4852E+000	48.3462370311
1.4856E+000	48.2390078895
1.4860E+000	48.1321532386
1.4864E+000	48.025548248
1.4868E+000	47.919317748
1.4872E+000	47.8133993236
1.4876E+000	47.7078553897
1.4880E+000	47.6026235313
1.4884E+000	47.4977037485
1.4888E+000	47.3930960411
1.4892E+000	47.2888628243
1.4896E+000	47.1849416831
1.4900E+000	47.0813326173
1.4904E+000	46.9780980421
1.4908E+000	46.8751755425
1.4912E+000	46.7726275334
1.4916E+000	46.6703915998
1.4920E+000	46.5684677418
1.4924E+000	46.4669183743
1.4928E+000	46.3657434974
1.4932E+000	46.264880696
1.4936E+000	46.1643299702
1.4940E+000	46.0641537349
1.4944E+000	45.9642895751
1.4948E+000	45.8647999059
1.4952E+000	45.7656847273
1.4956E+000	45.6668816243
1.4960E+000	45.5684530118
1.4964E+000	45.4703364748
1.4968E+000	45.3725944284
1.4972E+000	45.2751644575
1.4976E+000	45.1781713924
1.4980E+000	45.0814279876
1.4984E+000	44.9851214885
1.4988E+000	44.8891270649
1.4992E+000	44.7935071319
1.4996E+000	44.6982616895
1.5000E+000	44.6033283226
1.5004E+000	44.5087694464
1.5008E+000	44.4145226456
1.5012E+000	44.3207127505
1.5016E+000	44.2272149309
1.5020E+000	44.1340916019
1.5024E+000	44.0413427635
1.5028E+000	43.9489684157
1.5032E+000	43.8569061434
1.5036E+000	43.7652183617
1.5040E+000	43.6739050706
1.5044E+000	43.5829662701
1.5048E+000	43.4924019602
1.5052E+000	43.4022121409
1.5056E+000	43.3123343971
1.5060E+000	43.222893559
1.5064E+000	43.1337647964
1.5068E+000	43.0450105244
1.5072E+000	42.956630743
1.5076E+000	42.8686254522
1.5080E+000	42.780994652
1.5084E+000	42.6937383424
1.5088E+000	42.6068565234
1.5092E+000	42.520349195
1.5096E+000	42.4342163572
1.5100E+000	42.34845801
1.5104E+000	42.2630741534
1.5108E+000	42.1780647874
1.5112E+000	42.093429912
1.5116E+000	42.0091695272
1.5120E+000	41.9252836329
1.5124E+000	41.8417722293
1.5128E+000	41.7586353163
1.5132E+000	41.6758728939
