   7.2352799999999995        2.9741238879217650E-004  -1.2957987198056547E-004  -8.5970253267443804E-004
   7.2355140000000002        2.9721299120529025E-004  -1.2949081213179918E-004  -8.5957114987680492E-004
   7.2357480000000001        2.9701372200648877E-004  -1.2940181055920238E-004  -8.5943977600545958E-004
   7.2359819999999999        2.9681458111676339E-004  -1.2931286722656261E-004  -8.5930841106954465E-004
   7.2362160000000006        2.9661556845715387E-004  -1.2922398209768975E-004  -8.5917705507818954E-004
   7.2364499999999996        2.9641668394874652E-004  -1.2913515513641492E-004  -8.5904570804051599E-004
   7.2366839999999995        2.9621792751267196E-004  -1.2904638630658992E-004  -8.5891436996563962E-004
   7.2369180000000002        2.9601929907010691E-004  -1.2895767557208749E-004  -8.5878304086266688E-004
   7.2371520000000000        2.9582079854227584E-004  -1.2886902289680258E-004  -8.5865172074069270E-004
   7.2373859999999999        2.9562242585044822E-004  -1.2878042824465070E-004  -8.5852040960880834E-004
   7.2376200000000006        2.9542418091594083E-004  -1.2869189157956921E-004  -8.5838910747609376E-004
   7.2378540000000005        2.9522606366011363E-004  -1.2860341286551532E-004  -8.5825781435162028E-004
   7.2380879999999994        2.9502807400437595E-004  -1.2851499206646894E-004  -8.5812653024445182E-004
   7.2383220000000001        2.9483021187017954E-004  -1.2842662914642965E-004  -8.5799525516364430E-004
   7.2385560000000000        2.9463247717902586E-004  -1.2833832406941979E-004  -8.5786398911824342E-004
   7.2387899999999998        2.9443486985245883E-004  -1.2825007679948122E-004  -8.5773273211728958E-004
   7.2390240000000006        2.9423738981207030E-004  -1.2816188730067793E-004  -8.5760148416981117E-004
   7.2392580000000004        2.9404003697949740E-004  -1.2807375553709475E-004  -8.5747024528483025E-004
   7.2394919999999994        2.9384281127642521E-004  -1.2798568147283856E-004  -8.5733901547136023E-004
   7.2397260000000001        2.9364571262457869E-004  -1.2789766507203463E-004  -8.5720779473840618E-004
   7.2399600000000000        2.9344874094573427E-004  -1.2780970629883189E-004  -8.5707658309496437E-004
   7.2401939999999998        2.9325189616171234E-004  -1.2772180511739953E-004  -8.5694538055002250E-004
   7.2404280000000005        2.9305517819437974E-004  -1.2763396149192814E-004  -8.5681418711256254E-004
   7.2406620000000004        2.9285858696564661E-004  -1.2754617538662818E-004  -8.5668300279155324E-004
   7.2408960000000002        2.9266212239747080E-004  -1.2745844676573213E-004  -8.5655182759595920E-004
   7.2411300000000001        2.9246578441185654E-004  -1.2737077559349372E-004  -8.5642066153473497E-004
   7.2413639999999999        2.9226957293085164E-004  -1.2728316183418701E-004  -8.5628950461682737E-004
   7.2415979999999998        2.9207348787654955E-004  -1.2719560545210675E-004  -8.5615835685117468E-004
   7.2418320000000005        2.9187752917109058E-004  -1.2710810641156943E-004  -8.5602721824670519E-004
   7.2420660000000003        2.9168169673666068E-004  -1.2702066467691251E-004  -8.5589608881234092E-004
   7.2423000000000002        2.9148599049549126E-004  -1.2693328021249443E-004  -8.5576496855699629E-004
   7.2425340000000000        2.9129041036985787E-004  -1.2684595298269381E-004  -8.5563385748957648E-004
   7.2427679999999999        2.9109495628208156E-004  -1.2675868295191045E-004  -8.5550275561897425E-004
   7.2430019999999997        2.9089962815453057E-004  -1.2667147008456561E-004  -8.5537166295408145E-004
   7.2432360000000005        2.9070442590961869E-004  -1.2658431434510177E-004  -8.5524057950377738E-004
   7.2434700000000003        2.9050934946980183E-004  -1.2649721569798055E-004  -8.5510950527693331E-004
   7.2437040000000001        2.9031439875758458E-004  -1.2641017410768620E-004  -8.5497844028241193E-004
   7.2439380000000009        2.9011957369551593E-004  -1.2632318953872322E-004  -8.5484738452906858E-004
   7.2441719999999998        2.8992487420619170E-004  -1.2623626195561787E-004  -8.5471633802575110E-004
   7.2444059999999997        2.8973030021224789E-004  -1.2614939132291476E-004  -8.5458530078129748E-004
   7.2446400000000004        2.8953585163637101E-004  -1.2606257760518176E-004  -8.5445427280453779E-004
   7.2448740000000003        2.8934152840129091E-004  -1.2597582076700678E-004  -8.5432325410429309E-004
   7.2451080000000001        2.8914733042978376E-004  -1.2588912077299901E-004  -8.5419224468937817E-004
   7.2453420000000008        2.8895325764466813E-004  -1.2580247758778708E-004  -8.5406124456859848E-004
   7.2455759999999998        2.8875930996881166E-004  -1.2571589117602229E-004  -8.5393025375075135E-004
   7.2458099999999996        2.8856548732512281E-004  -1.2562936150237476E-004  -8.5379927224462542E-004
   7.2460439999999995        2.8837178963655953E-004  -1.2554288853153738E-004  -8.5366830005900165E-004
   7.2462780000000002        2.8817821682612096E-004  -1.2545647222822191E-004  -8.5353733720265276E-004
   7.2465120000000001        2.8798476881685390E-004  -1.2537011255716213E-004  -8.5340638368434278E-004
   7.2467460000000008        2.8779144553184950E-004  -1.2528380948311223E-004  -8.5327543951282849E-004
   7.2469800000000006        2.8759824689424460E-004  -1.2519756297084742E-004  -8.5314450469685583E-004
   7.2472139999999996        2.8740517282721935E-004  -1.2511137298516290E-004  -8.5301357924516790E-004
   7.2474479999999994        2.8721222325399918E-004  -1.2502523949087463E-004  -8.5288266316649233E-004
   7.2476820000000002        2.8701939809785574E-004  -1.2493916245281988E-004  -8.5275175646955552E-004
   7.2479160000000000        2.8682669728210587E-004  -1.2485314183585677E-004  -8.5262085916307055E-004
   7.2481499999999999        2.8663412073010855E-004  -1.2476717760486275E-004  -8.5248997125574478E-004
   7.2483840000000006        2.8644166836527048E-004  -1.2468126972473717E-004  -8.5235909275627728E-004
   7.2486179999999996        2.8624934011104304E-004  -1.2459541816040026E-004  -8.5222822367335947E-004
   7.2488519999999994        2.8605713589092063E-004  -1.2450962287679173E-004  -8.5209736401567167E-004
   7.2490860000000001        2.8586505562844266E-004  -1.2442388383887212E-004  -8.5196651379188958E-004
   7.2493200000000000        2.8567309924719479E-004  -1.2433820101162324E-004  -8.5183567301067963E-004
   7.2495539999999998        2.8548126667080694E-004  -1.2425257436004736E-004  -8.5170484168069791E-004
   7.2497880000000006        2.8528955782295399E-004  -1.2416700384916733E-004  -8.5157401981059480E-004
   7.2500220000000004        2.8509797262735365E-004  -1.2408148944402579E-004  -8.5144320740901337E-004
   7.2502559999999994        2.8490651100777133E-004  -1.2399603110968741E-004  -8.5131240448458689E-004
   7.2504900000000001        2.8471517288801369E-004  -1.2391062881123566E-004  -8.5118161104593890E-004
   7.2507239999999999        2.8452395819193569E-004  -1.2382528251377641E-004  -8.5105082710168695E-004
   7.2509579999999998        2.8433286684343307E-004  -1.2373999218243421E-004  -8.5092005266044124E-004
   7.2511920000000005        2.8414189876644881E-004  -1.2365475778235532E-004  -8.5078928773080133E-004
   7.2514260000000004        2.8395105388497011E-004  -1.2356957927870657E-004  -8.5065853232136192E-004
   7.2516599999999993        2.8376033212302947E-004  -1.2348445663667548E-004  -8.5052778644070640E-004
   7.2518940000000001        2.8356973340469966E-004  -1.2339938982146805E-004  -8.5039705009741149E-004
   7.2521279999999999        2.8337925765410270E-004  -1.2331437879831305E-004  -8.5026632330004604E-004
   7.2523619999999998        2.8318890479540329E-004  -1.2322942353245892E-004  -8.5013560605717050E-004
   7.2525960000000005        2.8299867475281126E-004  -1.2314452398917480E-004  -8.5000489837733684E-004
   7.2528300000000003        2.8280856745057867E-004  -1.2305968013374938E-004  -8.4987420026908964E-004
   7.2530640000000002        2.8261858281300429E-004  -1.2297489193149273E-004  -8.4974351174096560E-004
   7.2532980000000000        2.8242872076443158E-004  -1.2289015934773554E-004  -8.4961283280149272E-004
   7.2535319999999999        2.8223898122924573E-004  -1.2280548234782778E-004  -8.4948216345918871E-004
   7.2537659999999997        2.8204936413187730E-004  -1.2272086089714016E-004  -8.4935150372256846E-004
   7.2540000000000004        2.8185986939680235E-004  -1.2263629496106436E-004  -8.4922085360013483E-004
   7.2542340000000003        2.8167049694854024E-004  -1.2255178450501223E-004  -8.4909021310038406E-004
   7.2544680000000001        2.8148124671165565E-004  -1.2246732949441625E-004  -8.4895958223180415E-004
   7.2547020000000000        2.8129211861075554E-004  -1.2238292989472842E-004  -8.4882896100287421E-004
   7.2549359999999998        2.8110311257049128E-004  -1.2229858567142110E-004  -8.4869834942206469E-004
   7.2551699999999997        2.8091422851556032E-004  -1.2221429678998803E-004  -8.4856774749784264E-004
   7.2554040000000004        2.8072546637070335E-004  -1.2213006321594273E-004  -8.4843715523866053E-004
   7.2556380000000003        2.8053682606070363E-004  -1.2204588491481843E-004  -8.4830657265296818E-004
   7.2558720000000001        2.8034830751039040E-004  -1.2196176185216942E-004  -8.4817599974920373E-004
   7.2561060000000008        2.8015991064463651E-004  -1.2187769399357012E-004  -8.4804543653579998E-004
   7.2563399999999998        2.7997163538836015E-004  -1.2179368130461588E-004  -8.4791488302118033E-004
   7.2565739999999996        2.7978348166651904E-004  -1.2170972375092003E-004  -8.4778433921375981E-004
   7.2568080000000004        2.7959544940411944E-004  -1.2162582129811842E-004  -8.4765380512194673E-004
   7.2570420000000002        2.7940753852620986E-004  -1.2154197391186642E-004  -8.4752328075414095E-004
   7.2572760000000001        2.7921974895788387E-004  -1.2145818155784007E-004  -8.4739276611873278E-004
   7.2575100000000008        2.7903208062427664E-004  -1.2137444420173442E-004  -8.4726226122410625E-004
   7.2577439999999998        2.7884453345056968E-004  -1.2129076180926606E-004  -8.4713176607863964E-004
   7.2579779999999996        2.7865710736198630E-004  -1.2120713434617067E-004  -8.4700128069069736E-004
   7.2582120000000003        2.7846980228379581E-004  -1.2112356177820524E-004  -8.4687080506864055E-004
   7.2584460000000002        2.7828261814130884E-004  -1.2104004407114569E-004  -8.4674033922082126E-004
   7.2586800000000000        2.7809555485988201E-004  -1.2095658119078911E-004  -8.4660988315558253E-004
   7.2589140000000008        2.7790861236491458E-004  -1.2087317310295232E-004  -8.4647943688126155E-004
   7.2591480000000006        2.7772179058185078E-004  -1.2078981977347275E-004  -8.4634900040618467E-004
   7.2593819999999996        2.7753508943617687E-004  -1.2070652116820718E-004  -8.4621857373867347E-004
   7.2596160000000003        2.7734850885342295E-004  -1.2062327725303249E-004  -8.4608815688703878E-004
   7.2598500000000001        2.7716204875916393E-004  -1.2054008799384647E-004  -8.4595774985958560E-004
   7.2600840000000000        2.7697570907901859E-004  -1.2045695335656689E-004  -8.4582735266460916E-004
   7.2603180000000007        2.7678948973864720E-004  -1.2037387330713060E-004  -8.4569696531039949E-004
   7.2605520000000006        2.7660339066375584E-004  -1.2029084781149558E-004  -8.4556658780523511E-004
   7.2607859999999995        2.7641741178009407E-004  -1.2020787683563998E-004  -8.4543622015739001E-004
   7.2610200000000003        2.7623155301345349E-004  -1.2012496034556099E-004  -8.4530586237512777E-004
   7.2612540000000001        2.7604581428966937E-004  -1.2004209830727622E-004  -8.4517551446670631E-004
   7.2614879999999999        2.7586019553462176E-004  -1.1995929068682367E-004  -8.4504517644037197E-004
   7.2617220000000007        2.7567469667423377E-004  -1.1987653745026134E-004  -8.4491484830436891E-004
   7.2619560000000005        2.7548931763447234E-004  -1.1979383856366729E-004  -8.4478453006692775E-004
   7.2621900000000004        2.7530405834134589E-004  -1.1971119399313866E-004  -8.4465422173627433E-004
   7.2624239999999993        2.7511891872090911E-004  -1.1962860370479391E-004  -8.4452392332062657E-004
   7.2626580000000001        2.7493389869925704E-004  -1.1954606766477023E-004  -8.4439363482819178E-004
   7.2628919999999999        2.7474899820253149E-004  -1.1946358583922615E-004  -8.4426335626717401E-004
   7.2631259999999997        2.7456421715691391E-004  -1.1938115819433848E-004  -8.4413308764576625E-004
   7.2633600000000005        2.7437955548863181E-004  -1.1929878469630531E-004  -8.4400282897215291E-004
   7.2635940000000003        2.7419501312395507E-004  -1.1921646531134419E-004  -8.4387258025451399E-004
   7.2638279999999993        2.7401058998919860E-004  -1.1913420000569338E-004  -8.4374234150101906E-004
   7.2640620000000000        2.7382628601071545E-004  -1.1905198874560873E-004  -8.4361211271982879E-004
   7.2642959999999999        2.7364210111490681E-004  -1.1896983149736828E-004  -8.4348189391909910E-004
   7.2645299999999997        2.7345803522821588E-004  -1.1888772822726933E-004  -8.4335168510697646E-004
   7.2647640000000004        2.7327408827712920E-004  -1.1880567890162923E-004  -8.4322148629159966E-004
   7.2649980000000003        2.7309026018817420E-004  -1.1872368348678406E-004  -8.4309129748109956E-004
   7.2652319999999992        2.7290655088792502E-004  -1.1864174194909139E-004  -8.4296111868360031E-004
   7.2654660000000000        2.7272296030299536E-004  -1.1855985425492719E-004  -8.4283094990721542E-004
   7.2656999999999998        2.7253948836004530E-004  -1.1847802037068860E-004  -8.4270079116005397E-004
   7.2659339999999997        2.7235613498577453E-004  -1.1839624026279101E-004  -8.4257064245021396E-004
   7.2661680000000004        2.7217290010692871E-004  -1.1831451389767101E-004  -8.4244050378578920E-004
   7.2664020000000002        2.7198978365029514E-004  -1.1823284124178439E-004  -8.4231037517486381E-004
   7.2666360000000001        2.7180678554270524E-004  -1.1815122226160722E-004  -8.4218025662551271E-004
   7.2668699999999999        2.7162390571103181E-004  -1.1806965692363459E-004  -8.4205014814580606E-004
   7.2671039999999998        2.7144114408219011E-004  -1.1798814519438119E-004  -8.4192004974380360E-004
   7.2673379999999996        2.7125850058314056E-004  -1.1790668704038246E-004  -8.4178996142755867E-004
